other_name_type,named_year,other_name,species_guid
英文名,,rice bug,d4384d97-1bb4-4450-adee-992667a0f662
英文名,,rice sappers,d4384d97-1bb4-4450-adee-992667a0f662
拉丁名,Ashmead,Amicoplidea,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,(Ashmead) Nason,Liobracon,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,Ashmead,Macrodyctium,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,Ashmead,Microbracon,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,Brethes,Seliodus,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,Ashmead,Tropidobracon,232c48da-bb78-4815-8f90-8d7f38a7f89e
拉丁名,(Newstead),Chionaspis striata,772fc0ef-80bb-49af-84f4-8efbf873451e
拉丁名,,Lineaspis ciliciae,772fc0ef-80bb-49af-84f4-8efbf873451e
拉丁名,,Lineaspis junipericola,772fc0ef-80bb-49af-84f4-8efbf873451e
拉丁名,,Lineaspis striata,772fc0ef-80bb-49af-84f4-8efbf873451e
拉丁名,,Lineaspis thelophlora,772fc0ef-80bb-49af-84f4-8efbf873451e
拉丁名,,Kuwaniella zizyphi,05fb8f78-c3ce-4af7-bc8d-a7913876a176
拉丁名,Herbst,Anthrenus faciatus,2c3480f9-8091-4a22-bdc4-a2d98e6435d1
拉丁名,Pic,Anthrenus fasciatus latebasalis,2c3480f9-8091-4a22-bdc4-a2d98e6435d1
拉丁名,Gredler,Anthrenus pimpinellae cinnamoneus,2c3480f9-8091-4a22-bdc4-a2d98e6435d1
拉丁名,Casey,Anthrenus vorax var.seminiveus,2c3480f9-8091-4a22-bdc4-a2d98e6435d1
英文名,,"currant, woolly aphid",032d8d85-832a-43cd-b52f-a31a4576a3e8
英文名,,"elm leaf, aphid",032d8d85-832a-43cd-b52f-a31a4576a3e8
英文名,,"elm, aphid",032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,,Eriosoma fodiens,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,,Eriosoma grossulariae,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,,Mimaphidus fodiens,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,,Mimaphidus grossulariae,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,,Mimaphidus ulmi,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,BUCKTON,Schizoneura fodiens,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,TASCHENBERG,Schizoneura grossulariae,032d8d85-832a-43cd-b52f-a31a4576a3e8
拉丁名,(Linnaeus),Schizoneura ulmi,032d8d85-832a-43cd-b52f-a31a4576a3e8
英文名,,white-marked fleahopper,e086ca79-f696-46da-b11a-a80f339e6280
英文名,,african armyworm,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,Walker 1856,Agrotis exempta,fa04939a-4185-4984-b075-9e46556bacef
英文名,,"armyworm, african",fa04939a-4185-4984-b075-9e46556bacef
英文名,,"armyworm, true",fa04939a-4185-4984-b075-9e46556bacef
拉丁名,,Caradrina exempta,fa04939a-4185-4984-b075-9e46556bacef
英文名,,hail worm,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,(Wlk.),Laphygma exempta,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,Hampson 1909,Laphygma exempta,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,,Leucania exempta,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,(Wlk.),Leucania exempta,fa04939a-4185-4984-b075-9e46556bacef
英文名,,mystery armyworm,fa04939a-4185-4984-b075-9e46556bacef
英文名,,Nutgrass armyworm,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,Walker 1857,Prodenia bipars,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,Walker,Prodenia exempta,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,Walker 1858,Prodenia ingloria,fa04939a-4185-4984-b075-9e46556bacef
英文名,,rain worm,fa04939a-4185-4984-b075-9e46556bacef
拉丁名,,Arge ochropa,4447b1dd-406a-4222-9ce8-914a08dd0a27
拉丁名,,Arge rosae,4447b1dd-406a-4222-9ce8-914a08dd0a27
拉丁名,,Hylotoma rosae,4447b1dd-406a-4222-9ce8-914a08dd0a27
拉丁名,,Hylotoma rosarum,4447b1dd-406a-4222-9ce8-914a08dd0a27
拉丁名,"Fabricius, 1794",Cossus ligniperda,bda2b41b-67ac-423d-b6be-93efbfd18392
英文名,,goat moth,bda2b41b-67ac-423d-b6be-93efbfd18392
拉丁名,"Linnaeus, 1758",Phalaena cossus,bda2b41b-67ac-423d-b6be-93efbfd18392
拉丁名,Linnaeus,Trypanus cossus,bda2b41b-67ac-423d-b6be-93efbfd18392
拉丁名,Takagi,Miscanthaspis,86e9adc0-dc09-4005-b7c3-948ab90ffc6b
拉丁名,Tang,Semichionaspis,86e9adc0-dc09-4005-b7c3-948ab90ffc6b
拉丁名,,Superturmaspis Chen,86e9adc0-dc09-4005-b7c3-948ab90ffc6b
拉丁名,Linnaeus,Aglais antiopa,b7d5148e-1a41-4a21-86ba-948e5653d4c2
英文名,,"elm, caterpillar, spiny",b7d5148e-1a41-4a21-86ba-948e5653d4c2
拉丁名,Linnaeus,Euvanessa antiopa,b7d5148e-1a41-4a21-86ba-948e5653d4c2
英文名,,mourningcloak butterfly,b7d5148e-1a41-4a21-86ba-948e5653d4c2
英文名,,"mourning-cloak, butterfly",b7d5148e-1a41-4a21-86ba-948e5653d4c2
英文名,,spiny elm caterpillar,b7d5148e-1a41-4a21-86ba-948e5653d4c2
拉丁名,Linnaeus,Vanessa antiopa,b7d5148e-1a41-4a21-86ba-948e5653d4c2
拉丁名,(Sharp),Bruchidius pusillimus,b69d6e89-dc77-451f-b75e-9214bb054b23
拉丁名,Sharp,Bruchus pusillimus,b69d6e89-dc77-451f-b75e-9214bb054b23
英文名,,alfalfa weevil,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"Boheman, 1834",Curcuilio brunnipennis,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"(Boheman, 1834)",Hypera brunnipennis,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"(Herbst, 1795)",Hypera variabilis,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,Gyllenhal,Phytonomus posticus,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"Petri, 1901",Phytonomus transsylvanicus,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"(Herbst, 1795 nec Fabricius, 1777)",Phytonomus variabilis,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,"Gyllenhal, 1813",Rhynchaenus posticus,526643f7-c8ce-4b5c-9ccb-9d3d070099b0
英文名,,"weevil, alfalfa",526643f7-c8ce-4b5c-9ccb-9d3d070099b0
英文名,,"weevil, lucerne",526643f7-c8ce-4b5c-9ccb-9d3d070099b0
拉丁名,,bearded iris mosaic virus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,,iris grijs (grey) virus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,,Iris severe mosaic potyvirus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,,Iris severe mosaic virus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,,iris stripe virus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,,iris yellow mosaic virus,5817d4b0-8ccd-481c-b590-8992cee7d856
拉丁名,"Saunders, 1853",Cerosterna hispida,b3a7fb40-e12e-49da-89b8-1359e24e2614
中文名,,瘤胸天牛,b3a7fb40-e12e-49da-89b8-1359e24e2614
英文名,,Roundleaf salvinia,a9810295-46e7-42c6-a38f-03fee0ef5291
拉丁名,BAK.,Salvinia minima,a9810295-46e7-42c6-a38f-03fee0ef5291
拉丁名,,Salvinia rotundifolia,a9810295-46e7-42c6-a38f-03fee0ef5291
英文名,,Water fern,a9810295-46e7-42c6-a38f-03fee0ef5291
拉丁名,Green,Asterolecanium gutta,c6066cc6-6157-45b8-8a72-12d6b4081dba
英文名,,"aphid, yellow sugarcane",4b1d44b0-d47a-4545-ac80-12ea61675ba7
拉丁名,Forbes (1884),Chaitophorus flava,4b1d44b0-d47a-4545-ac80-12ea61675ba7
英文名,,"plantlouse, yellow",4b1d44b0-d47a-4545-ac80-12ea61675ba7
英文名,,yellow plantlouse,4b1d44b0-d47a-4545-ac80-12ea61675ba7
拉丁名,,Froggattimyia anguliventris,dee71a9c-d1a2-45f9-a5b3-0dc8ab1bf753
拉丁名,,Leucopis annulipes,d2c78b99-e8ce-4561-8553-0dee2468daf2
拉丁名,,Leucopis bona,d2c78b99-e8ce-4561-8553-0dee2468daf2
拉丁名,,Leucopomyia alticeps,d2c78b99-e8ce-4561-8553-0dee2468daf2
拉丁名,(Zeller),Aproaerema subsecivella,c3b75599-5e40-4b33-b59b-08457805e8f8
拉丁名,"(Zeller, 1852)",Biloba subsecivella,c3b75599-5e40-4b33-b59b-08457805e8f8
拉丁名,Zeller,Bilobata subsecivella,c3b75599-5e40-4b33-b59b-08457805e8f8
英文名,,groundnut moth,c3b75599-5e40-4b33-b59b-08457805e8f8
英文名,,leaf webber,c3b75599-5e40-4b33-b59b-08457805e8f8
拉丁名,,Empoa rosae,743292f8-7ca3-44f3-9a10-1053eb76271b
拉丁名,,Empoasca rosae,743292f8-7ca3-44f3-9a10-1053eb76271b
拉丁名,,Typhlocyba rosae,743292f8-7ca3-44f3-9a10-1053eb76271b
拉丁名,,Neomargarodes balachowskyi,be25cc51-41e9-492e-9f33-1bd341fb3f96
拉丁名,,Neomargarodes trabuti,be25cc51-41e9-492e-9f33-1bd341fb3f96
英文名,,corn earworm,8bdfa04b-5098-4313-94b3-06f12ca8a6f5
英文名,,yam bean borer,8bdfa04b-5098-4313-94b3-06f12ca8a6f5
拉丁名,,Dioscorea latent potexvirus,57a393a1-5bd5-434c-b16b-265cafdaea8e
英文名,,giant foxtail,c7630549-04c8-44f6-a27e-066ea82c6307
拉丁名,,Hylemya penicillifera,30213cf9-ae2e-4d2a-8593-0e0aa9d08a64
拉丁名,,Phorbia penicillifera,30213cf9-ae2e-4d2a-8593-0e0aa9d08a64
拉丁名,Boisduval,Bryotropha solanella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Chambers,Gelechia operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Zeller,Gelechia operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Zeller,Gelechia opercullela,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,(Howard),Gelechia piscipellis,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Butler,Gelechia sedda,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Staudinger & Redel,Gelechia solanella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Ragonot,Gelechia tabacella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Walker,Gelechia terella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Walker,Gelechia terrella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,(Zeller),Gnorimoschema operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Zeller,Gnorimoschema operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Lita operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Boisduval,Lita solanella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,Meyrick,Phthorimaea operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Phthorimaea solanella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Phthorimaea terrella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,potato moth,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,potato tuber worm,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Scrobipalpa operculella,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Scrobipalpulus solanivora,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Scrobipalpus solanivora,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,stem end grub,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,tobacco leafminer,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,tobacco split worm,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
英文名,,tobacco splitworm,0b9b7f97-ee25-43b5-90c7-028aa36d96cb
拉丁名,,Eulecanium fraconicum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Eulecanium franconicum calluneti,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Eulecanium franconicum vaccinicola,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Eulecanium rhododendri,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Eulecanium slavum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Lecanium (Eulecanium) franconicum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Lecanium rubellum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Lecanium slavum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Lecanium vaccinii macrocarpum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,,Palaeolecanium franconicum,c0752b5b-23b3-4ddb-899f-029e9350ae5f
拉丁名,Macg.,Paragreenia,0a8978e8-c3c6-4e26-a899-0f11e42adae1
拉丁名,MacGillivray,Paragreenia,0a8978e8-c3c6-4e26-a899-0f11e42adae1
拉丁名,Danzig,Paroudablis vaccinii,00ba369a-1b4b-4b5e-a129-0ea69ee1e011
拉丁名,(Pall.) Taub.,Swainsonia salsula,3e74b88e-ab47-4bad-b79b-1199a3860ccd
拉丁名,Link,Ervilia sativa,0e4fc3bb-6b2f-4539-8531-115a5e8b5458
拉丁名,L.,Ervum ervilia,0e4fc3bb-6b2f-4539-8531-115a5e8b5458
拉丁名,Grossh.,Lens pygmaea,0e4fc3bb-6b2f-4539-8531-115a5e8b5458
英文名,,Lentil vetch,0e4fc3bb-6b2f-4539-8531-115a5e8b5458
拉丁名,DC.,Clidemia crenata,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,(Aublet) D. Don,Clidemia elegans,623e8abb-80ed-4c36-8396-108184e5e9a4
英文名,,curse,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,Aublet,Melastoma elegans,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,L.,Melastoma hirta,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,Miller,Melastoma hirta sensu,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,L.,Melastoma hirtum,623e8abb-80ed-4c36-8396-108184e5e9a4
英文名,,soap bush,623e8abb-80ed-4c36-8396-108184e5e9a4
拉丁名,,Evetria rigidana,b9c0ee7d-f73e-42bb-acf5-1f78e92b0d93
英文名,,"pitch pine, moth",b9c0ee7d-f73e-42bb-acf5-1f78e92b0d93
英文名,,"pitch pine, retinia",b9c0ee7d-f73e-42bb-acf5-1f78e92b0d93
英文名,,"pitch pine, tip moth",b9c0ee7d-f73e-42bb-acf5-1f78e92b0d93
拉丁名,(Goeze) 1777,Brachyrhinus rugosostriatus,a439448c-206d-4e73-87e4-1f7c59371b04
拉丁名,"Goeze, 1777",Curculio rugosostriatus,a439448c-206d-4e73-87e4-1f7c59371b04
拉丁名,"Marsham, 1802",Curculio scabrosus,a439448c-206d-4e73-87e4-1f7c59371b04
拉丁名,"(Marsham, 1802)",Otiorhynchus scabrosus,a439448c-206d-4e73-87e4-1f7c59371b04
英文名,,rough strawberry weevil,a439448c-206d-4e73-87e4-1f7c59371b04
英文名,,"weevil, rough strawberry",a439448c-206d-4e73-87e4-1f7c59371b04
拉丁名,,Lecaniidae,2e8b463d-94c3-4db5-90fa-199406ca3641
拉丁名,,Hyperodes,5d368be3-3f5e-4095-9e38-16c59132cc4b
拉丁名,,Heterorius,4cf60a6c-4d8c-4585-8cb2-1e9b5309386e
英文名,,Egyptian clover,52618641-e60c-45ed-b546-28c737fc39b0
拉丁名,,Acanthococcus henmii,3e2360d9-ba0d-4ef3-9d96-1ff063412cc3
拉丁名,,Eriococcus hemii,3e2360d9-ba0d-4ef3-9d96-1ff063412cc3
拉丁名,,Crambidiatraea,bc278ed1-3414-4205-a625-1d0361f599c2
拉丁名,,Eodiatraea,bc278ed1-3414-4205-a625-1d0361f599c2
拉丁名,,Iesta,bc278ed1-3414-4205-a625-1d0361f599c2
英文名,,sugarcane borer,bc278ed1-3414-4205-a625-1d0361f599c2
拉丁名,,Trinidadia,bc278ed1-3414-4205-a625-1d0361f599c2
拉丁名,,Zeadiatraea,bc278ed1-3414-4205-a625-1d0361f599c2
拉丁名,Hubner,Acraea issoria,c6ffe97e-6e3c-4e0a-8c96-2531596e1713
拉丁名,(Fabricius),Acraea vesta ,c6ffe97e-6e3c-4e0a-8c96-2531596e1713
拉丁名,(Fabricius),Pareba vesta,c6ffe97e-6e3c-4e0a-8c96-2531596e1713
拉丁名,,Phenacaspis linderae,5e7e37b6-9d0f-43ef-b11d-25779ca98a26
拉丁名,,Phenacaspis neolinderae,5e7e37b6-9d0f-43ef-b11d-25779ca98a26
拉丁名,(Fabricius),Adalia variabilis,f91ff680-03b0-42e9-90ba-2b4e81c0ccea
拉丁名,,Coccinella decempunctata,f91ff680-03b0-42e9-90ba-2b4e81c0ccea
拉丁名,Fabricius,Coccinella variabilis,f91ff680-03b0-42e9-90ba-2b4e81c0ccea
拉丁名,,Periscopus mundulus,4d7fa8a4-fcb4-46a2-896e-3adb55a11e6f
拉丁名,"Matsumura, 1931",Mahasena nitobei,d7c82e2e-32b6-4e61-9027-1e336578f5e7
拉丁名,,Haplomyza,e21406e8-78a2-47c2-8c04-20ce03ffd6e9
拉丁名,Meyrick 1914,Conopomorpha syngramma,34fca1bb-7c7a-4bb0-9c3b-20bf67af8c3e
英文名,,mango leafminer,34fca1bb-7c7a-4bb0-9c3b-20bf67af8c3e
拉丁名,Wiedemann; Hoffmannsegg; Bouche,Anthomyia brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Linnaeus),Anthomyia radicum,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Zetterstedt,Aricia villipes,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
英文名,,cabbage maggot,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Bigot,Chortophila appendiculata,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Wiedemann); (Bouche),Chortophila brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Macquart,Chortophila floccosa,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Macquart,Chortophila frontalis,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Bouche); Hoffmannsegg in Wiedemann,Delia brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Bouche),Erioischia brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,,Eustalomyia brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
英文名,,"fly, cabbage root",0b79063c-c9f8-46ae-ab80-20a9b12c6d39
英文名,,"fly, radish",0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Bouche,Hylemya brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Wiedemann); (Bouche),Hylemyla brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Linnaeus,Musca radicum,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,(Bouche),Pegomya brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,Wiedemann; (Bouche),Phorbia brassicae,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
英文名,,radish fly,0b79063c-c9f8-46ae-ab80-20a9b12c6d39
拉丁名,,Birendracoccus Ali,bcdd0b2a-2ce3-48f7-b403-35a576247070
拉丁名,Borchsenius,Caulococcus,bcdd0b2a-2ce3-48f7-b403-35a576247070
拉丁名,Ter-Grigorian,Densispina,bcdd0b2a-2ce3-48f7-b403-35a576247070
拉丁名,Borchsenius,Paroudablis,bcdd0b2a-2ce3-48f7-b403-35a576247070
拉丁名,Sulc,Peukinococcus,bcdd0b2a-2ce3-48f7-b403-35a576247070
拉丁名,,Cephalocrius,afb559a3-30e8-4f15-9ca2-2c181f55dbb7
拉丁名,,Criocephalus,afb559a3-30e8-4f15-9ca2-2c181f55dbb7
拉丁名,"(Bastian,1865) T.Goodey,1932",Anguillulina davainei,134d4eb2-0c0d-48ce-a0ef-361389d482fb
中文名,,小线角木蠹蛾,f7fee756-e0c4-4cea-b487-18c48929eee5
拉丁名,Russ.,Asterolecanium abiectus,e39c0989-bf31-4463-9156-228fde19371a
拉丁名,(HARDY),Phytomyza cinereofrons,620cf9c5-3703-4c44-bb64-22923d7467f5
拉丁名,"Garg, 1971",Phytomyza culmicola,620cf9c5-3703-4c44-bb64-22923d7467f5
拉丁名,Mg.,Phytomyza nigra,620cf9c5-3703-4c44-bb64-22923d7467f5
拉丁名,HENDEL,Phytomyza obscuripes,620cf9c5-3703-4c44-bb64-22923d7467f5
拉丁名,(Green),Coccidohystrix insolitus,b647c7d8-35dd-41a2-a025-226858e51b36
拉丁名,(Wang),Indococcus acanthodes,b647c7d8-35dd-41a2-a025-226858e51b36
拉丁名,Green,Phenacoccus insolitus,b647c7d8-35dd-41a2-a025-226858e51b36
拉丁名,,Acanthococcus dziedzickae,e09859e5-12c9-4de5-adec-2a16727a19a1
拉丁名,,Acanthococcus palustris,e09859e5-12c9-4de5-adec-2a16727a19a1
拉丁名,,Rhizococcus palustris,e09859e5-12c9-4de5-adec-2a16727a19a1
拉丁名,Butler,Agriopis dira,ec28ef17-9f42-4976-a3b6-1b3feaf55e6a
拉丁名,Gennadius,Monophlebus hellenicus,3bd01d59-084e-42f3-8cf2-2e0220fe5418
拉丁名,Cockerell,Palaeococcus hellenicus,3bd01d59-084e-42f3-8cf2-2e0220fe5418
拉丁名,,Pseudolysimachion Opiz,febf0a01-fbe3-475c-80bd-27bda2c11fa5
拉丁名,,Ripersiella hibisci,0088d9b7-6508-4412-9ef4-3731a8d078d1
拉丁名,(Kawai & Takagi),Ripersiella hibisci,0088d9b7-6508-4412-9ef4-3731a8d078d1
拉丁名,,Antonina (Chaetococcus) bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,,Antonina bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,Hempel,Antonina bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,,Chaetococcus bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,,Kermicus bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,Ckll.,Kermicus bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,Mask.,Spaerococcus bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,,Sphaerococcus bambusae,df28022a-0cee-446e-8a81-3c2c9d2e8216
拉丁名,Tak.,Asterolecanium pseudolanceolatus,7d2e0954-408c-4286-b0d6-3c6f019e9d47
英文名,,"linden, aphid",64683387-7bbc-44bf-a9fe-371b7b5b19ea
拉丁名,(SHINJI),Therioaphis tilicola,64683387-7bbc-44bf-a9fe-371b7b5b19ea
拉丁名,Riley,Minela vaccinii,dd795c98-222e-4ba2-b2b8-390eb98a3b52
拉丁名,Riley,Mineola vaccinii,dd795c98-222e-4ba2-b2b8-390eb98a3b52
拉丁名,,Coccus argentinus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Coccus cacti ceylonicus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Coccus ceylonicus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Coccus indicus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
英文名,,"cochineal, insect, Indian wild",3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Dactylopius argentinus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Dactylopius indicus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,(Green),Dactylopius indicus,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,,Dactylopius indicus (Green),3deb8b28-66b6-4dd8-b624-3f8da577dd45
英文名,,indiese wilde cochnille insek,3deb8b28-66b6-4dd8-b624-3f8da577dd45
拉丁名,(L.) Kuntze,Celosia argentea var. cristata,225e78df-2404-42e6-84c5-2cba4e5009ab
拉丁名,,Celosia argentea var. cristata L. (L.) O. Ktze.,225e78df-2404-42e6-84c5-2cba4e5009ab
拉丁名,Voss,Celosia argentea var. plumosa,225e78df-2404-42e6-84c5-2cba4e5009ab
拉丁名,L.,Celosia cristata,225e78df-2404-42e6-84c5-2cba4e5009ab
拉丁名,Barr & Sugden,Celosia plumosa,225e78df-2404-42e6-84c5-2cba4e5009ab
英文名,,cock's-comb,225e78df-2404-42e6-84c5-2cba4e5009ab
英文名,,quailgrass,225e78df-2404-42e6-84c5-2cba4e5009ab
中文名,,鸡冠花,225e78df-2404-42e6-84c5-2cba4e5009ab
拉丁名,,Cecidomyia penniseti,73eadf8d-2562-4f70-ae9b-3e8d01efa089
拉丁名,,Cecidomyia pennisetoides,73eadf8d-2562-4f70-ae9b-3e8d01efa089
拉丁名,,Cecidomyia seminis,73eadf8d-2562-4f70-ae9b-3e8d01efa089
拉丁名,,Itonida penniseti,73eadf8d-2562-4f70-ae9b-3e8d01efa089
拉丁名,,Itonida seminis,73eadf8d-2562-4f70-ae9b-3e8d01efa089
拉丁名,,Coccus deltae,72548500-3297-4086-b4f3-3bf588ed26a0
拉丁名,Ckll.,Lecanium perlatum,72548500-3297-4086-b4f3-3bf588ed26a0
拉丁名,,Lecanium perlatus,72548500-3297-4086-b4f3-3bf588ed26a0
拉丁名,,Mesolecanium deltae,72548500-3297-4086-b4f3-3bf588ed26a0
拉丁名,,Stenoptycha,6f8b96b4-e82a-48f0-9327-38475ca40104
拉丁名,Russ.,Asterolecanium unicum,f3b4ad74-ced8-48d5-ad97-48c2ae3ba4a3
拉丁名,(Fabricius),Hylesinus obscurus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Fabricius 1801,Hylesinus obscurus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Schedl,Hypothenemus emarginatus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Schedl 1942,Hypothenemus emarginatus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Reitter 1902,Hypothenemus kuennemanni,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Reitter,Hypothenemus kunnemanni,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Eggers,Stephanoderes amazonicus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Eggers 1934,Stephanoderes amazonicus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Eichhoff,Stephanoderes asperulus,659a97f3-a873-4913-a4a9-2fccffb3e495
拉丁名,Eichhoff 1872,Stephanoderes asperulus,659a97f3-a873-4913-a4a9-2fccffb3e495
